,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,GWP
167,0.07874849758064568,-0.013357607925852761,0.1482838774093287,0.017467218950106334,0.19175173453341046,-0.011785150318208553,-0.005391533586178748,0.09994394204309212,0.04683059116822987,0.15268239955311033,0.1465700777662798,-0.013386605214233738,0.08843091317803332,-0.0143866912119008,-0.13405046950703345,-0.0002156673192946142,-0.08127652230100689,-0.04075610449406593,-0.016683956036651883,0.1742358246462833,0.00098939954806933,-0.1652217053469181,-0.05314628786634624,0.0035457428071383737,0.08460024694838847,0.0016803214665639834,0.021411122313219438,-0.0016200139237634989,0.2303694375399455,0.14386501540752844,0.12829746913286652,-0.2076832780800903,-0.3414924015735024,0.003880107659659048,0.0033924802276159107,-0.36851843110478405,0.003545742807138172,-0.1104078361206328,0.047466225874595314,0.01237674590562675,0.08858829385346804,-0.2208167377202232,0.12058609730188775,-0.11393609811080398,-0.050313093919842115,-0.1391749605107427,0.00035981321287108453,0.011487919954450303,-0.07128374316375619,0.26812995891456226,-0.06685993642385273,-0.05297185501460611,-0.0941774342399936,-0.06724497262525451,0.11599489625661102,-0.25212837132156857,-0.02122451869483301,0.027551529469975376,-0.002206753115447313,-0.002934657565826812,0.2667832470392543,0.3393678832906423,0.17999179012449754,0.05240463347342489,-0.08263320307408065,0.009181145858026167,2.03
168,0.07036073647188437,-0.07215966087695691,-0.30600246326977437,0.45516057102419444,0.08388284902937812,-0.31268847841038605,-0.0002489152791988746,-0.13688508400026375,0.034701574822731146,-0.09856669211128974,0.18700500251735924,0.005332382900966751,0.0339589037323638,-0.1092598811176562,0.07091097529438282,-0.19192662879775874,0.34190528173909784,-0.0016616451900952629,0.10106808506782768,0.026081225034727543,-0.010901120155666197,0.22816011001841707,-0.08607822293439527,-0.0015826000997219397,-0.0901604480364083,-0.0128594678286748,-0.008033340348529846,-0.18696462166900985,-0.05993536987259377,-0.0010937929699709218,-0.022663851628189628,-0.09632550001003362,-0.06016229234878169,-0.0003304169103313156,0.014544938141225674,-0.01891891356265377,-0.0015826000997223905,0.14071910250531064,-0.020475954521987416,-0.007793412104577972,0.016513790508262106,0.0010247661698232196,-0.06116929919875232,0.0310671544296585,-0.14883302942811233,-0.0854066985210745,0.013660496003806793,-0.008140505806839407,-0.002643007378764335,0.21615882795711736,-0.03080673630397368,-0.12920461636447636,-0.06288411876879914,0.20642408004107757,0.10589165432990716,-0.13878725915288986,-0.18988492144717042,-0.0268592861551714,0.0011129546138624782,-0.003971045225800301,0.13270515516785075,-0.03700772627062569,0.004193309108368446,-0.060718090610070184,-0.024603804008557408,-0.000104621828717309,1.25
169,-0.016361641728460916,0.03365254837999156,0.038635686494679924,-0.2799558316245325,-0.000761276538435597,0.21115472512678882,0.0015817763263006796,-0.11749381311209166,0.028270797438749655,-0.06155504971267691,0.05414622212762567,-0.01378932944568433,0.0573542151549726,-0.004894911778794085,0.12198597004535783,-0.10259345831708205,0.21712255576597306,-0.015116928157600166,-0.01058912571061026,0.08924927308499467,-0.001712980192168163,-0.016260611752114105,0.1458900926960815,0.0018866866126163921,-0.07727463178572277,0.033995422141673066,-0.03077405119899072,0.09508906665068612,-0.2435433775804949,0.09451656357117728,-0.07027168338274098,-0.301043798059437,-0.06913390680823897,-0.00712461460429701,-0.018392865930523573,0.02418616070287202,0.0018866866126162948,0.05759384469868897,0.06459985222322756,0.01102010873185762,0.02920547465677163,-0.16536233917539928,0.03331342353994558,-0.07684122512691041,0.04975890544938865,-0.08602017764793929,0.017544419996587856,-0.0014203222527410624,-0.10839937515962755,-0.036031205857141604,0.0031240321657244772,0.09510181029183146,-0.0903148558561959,0.23660058848229523,0.10748475231852983,-0.015585225039109822,-0.06164925541715301,0.025967230658954035,0.0011484082679479436,-0.0011415734095730028,-0.13470139428308198,-0.03003379251094021,0.07601664544099049,-0.08808344641850127,0.07301765239412614,0.0002960583327602864,1.98
170,-0.11181996034065429,-0.04502549654928124,-0.17895486794389423,-0.12800707514023066,0.1383401685294185,0.15972926285978256,-0.0042948859656836685,-0.06056876788280237,0.02922038366458951,-0.0032488186647337833,-0.10886628001345847,0.0009332305349428498,-0.024117926086963636,0.04707280278697429,-0.08720690583436438,-0.13942238988024183,0.0765963961664459,-0.07781588259740922,0.202251512106971,0.040215354693099475,-0.005973754405166536,-0.03776582513960673,0.13502741271108276,-0.001707515581346258,0.36464373700155095,0.020475225122966637,-0.031452547628776785,0.0029129134189457753,0.04194630488086886,-0.011315199472861068,0.08212946205006903,0.03933338939100627,-0.0786157422940553,0.0001405365363177013,-0.0036956988159198645,0.03334845548144867,-0.0017075155813457282,0.06777709455458507,-0.04093022001761174,0.016186465975373217,0.11073722508688354,0.0026249681901149256,-0.1142154132544286,-0.0933680424944328,0.007936726887463904,0.016487817006856892,-0.042833271114037764,0.003310961439299801,-0.006347150416100941,-0.23713815712339661,0.1495446386952897,-0.032594811301477546,0.033439702294987224,0.2147674256937429,-0.06821233290687738,0.07549753894790483,0.1621071876078776,0.03247892033105071,-0.00058513115474313,-0.0015132722343535242,0.08246603195149897,-0.09553312492043474,-0.01742272212079421,-0.0021235615875289196,0.09318955316010975,-0.00904334430261098,1.39
171,0.09192942929287526,-0.02149576027443027,-0.039450439590797484,-0.022840898997688406,0.04190314546519829,0.03769330784745121,0.00191359044188285,0.07492254455499281,-0.05354773128326734,0.0807228731212419,-0.2417916385376605,-0.003517179629005111,0.028088476918437327,-0.05945070452295974,0.01442486829568574,-0.19760929017025572,0.005230752207057272,0.05952817442284562,0.25589961806236644,0.0729593756524918,0.002602604873400895,-0.08517166307568383,0.20792745199962792,-0.0013115574840617996,-0.08814186633670237,-0.0365784234262954,0.008819381704089777,0.22076402500125844,0.23918736004784585,-0.14153458560014617,0.016437798378287974,-0.13494287743860245,0.3476568019034603,0.007196835555446363,-0.006362519107055682,0.08601364810399487,-0.0013115574840623038,-0.12721175875251967,0.0636721812824173,-0.03531700360010158,0.13686850486208138,-0.11728278946352254,-0.04910918045943594,0.21771117838254128,-0.11702380930183079,0.015068067943916434,-0.0012827174970804112,-0.0128545863422721,-0.04028983585884614,0.007407550853983559,0.11734143804398196,-0.05600235248610057,0.15222932565217057,0.0023811529672930587,-0.13457132537951233,-0.024603796607202723,-0.05338628273032012,-0.009211546347476465,-0.0013519791678965193,-0.0013360252661108404,0.08424773807489228,0.03866691062588077,0.12073532143367045,-0.06506755113481641,0.052745596880776804,-0.004175963869859767,5.05
172,0.1021887609168994,0.014524936710709268,0.24499346049987566,0.0025083113041143965,-0.25234511378513647,-0.022708349304393763,-0.0014477006605628107,-0.0765784627575568,0.05548995599780107,0.08731259684572434,-0.028857646499930993,-0.01255177748717667,-0.008219675097699185,-0.17448666078307526,-0.1406313304975209,-0.12183836443659173,0.13015025681668213,-0.08943870763754878,0.07071524022415636,-0.026254700279895415,-0.003998350108192059,-0.130998170451001,0.22905096471038092,0.0019051159457477537,0.009772368306887394,-0.009385231751554195,0.0237092662152724,0.004928851082911039,-0.0534071453426936,0.1280464572497887,0.08858017542106061,0.06554406090874144,-0.2920248115001758,0.0006349676895396219,0.006313649021080446,0.07798280063885353,0.0019051159457477295,-0.11678121252697478,-0.047518807394014984,0.012039465801299151,0.15750454008835463,-0.041407353989732436,-0.060797193313845095,-0.09808607913018932,0.03038490575210241,-0.005566974992037965,0.009421311292671559,-0.0030456994819976534,0.13356019717805545,-0.08247124736980861,-0.06961337912717139,0.08306199798284587,0.17893942996527723,0.010833605145357871,-0.1654225804462766,0.14789493209543916,-0.137313857525442,0.008730764133523708,-0.00077671405126155,0.000810182079089491,0.07210014641969285,-0.1510800723194128,-0.09581576843099816,0.016708333922657245,0.0009444273218569023,-0.0078064178745316445,5.05
173,-0.11709180600880137,-0.016626072443584827,-0.11567768515121717,0.09457304059757075,-0.12879621707481922,-0.07762647149368622,0.002563736944866046,-0.06544914893265477,0.02972084837203094,0.038491183527239896,-0.11569096302288782,0.030636620670003334,-0.04444338925982549,-0.11173918983533584,0.07300614468155253,0.11525589143942211,-0.17380551907674532,0.08715517400237352,-0.09542353287476052,0.04313806691123516,0.003211768408433716,-0.06046573819713033,0.06817954147140035,-0.0003284901333423205,-0.08211050388076457,0.013024046630950277,-0.04343193380221932,-0.09749005772243377,-0.1823815721577448,0.0023496976821756428,-0.08790664649392596,0.03410046975911243,0.09206561235435708,-0.0018710018043153762,-0.024093859966803927,-0.13814355037013193,-0.0003284901333421034,0.08971751244671688,0.01840274155704957,-9.512628793593247e-05,-0.01136506052237816,-0.07938220532835816,0.06287392148512783,-0.060612659509189856,-0.00480382142956584,0.015993573462585613,0.016989063987651088,0.005677585292909331,-0.07252661646986969,-0.09751373601816472,0.13990963561415934,0.04940637140203861,0.05207776477294617,0.16406094568292215,-0.024160796230335586,-0.12011737436866914,0.0004080676159977007,0.04791449608919144,-0.0012406005972903436,0.0012837356057341185,0.11285347064624524,0.1935456973145706,0.30880801212874454,-0.0717867454432535,-0.12424523693629104,0.00020354753066714176,4.02
174,0.010694239710108914,-0.07505038940865505,0.39470924996310164,0.4747734505093849,-0.02713688133236015,-0.30597765554733203,-0.0017683929661160174,-0.024927447648547787,0.046426952738432274,0.07233821433604375,-0.1421694615622836,-0.00805148615906161,-0.000990801254028681,0.07061047075054933,0.041498533296627574,-0.0182254368729354,0.09688906884706938,-0.037215821651455046,0.05667673997399778,0.005532410108815883,0.0014620117626658123,-0.04808383135917032,0.048148808095835584,0.0034045626813967336,0.0423672503063324,-0.00951017295542674,-0.02251669934661514,-0.05024061973557416,-0.04357118456728437,-0.010201218671495206,0.01576452075205937,0.11876367753526423,0.02582690806402347,0.005410887726077065,-0.022429880370378887,-0.1737899770086778,0.00340456268139635,-0.19242239703989078,-0.0249903817599464,0.00378397424964908,0.05614022061672427,0.010796537907028404,0.08024154966999283,0.04672584310383621,0.006804061417602291,0.05487192089182664,0.02147255598269369,0.0036767820803464634,-0.04221689507116105,-0.2580788314442245,0.12830189889331975,-0.008654603102897781,-0.08529002777710022,-0.1812124304273519,0.1151632550305849,0.007372784193655774,0.008760351844019656,0.00843779313636766,-0.0031538075310681524,0.0019010267009024616,-0.18409421203283688,-0.0842925150665437,0.05269776441977607,0.08893110512135338,0.0051762273390045885,-0.0022305482055359365,2.98
175,-0.20963239042358997,0.008482233335259241,0.3346361545053611,-0.16956354130310544,0.02316031411246926,0.15627330761207991,-0.0010674406428877725,0.08916839340373517,-0.046127349921327714,0.16680997358755523,0.0614888841136099,-0.0063397214369710665,-0.0021863491744269162,-0.0015072480954524158,0.05571933072628688,-0.04654384833242383,0.1974963465111639,-0.07927886397211494,-0.10339908183073289,-0.015356971540619137,0.0047588082519927815,0.03628685583143486,0.03060341823378873,0.0005308143011440707,0.0074035067604174614,-0.032709131514975696,-0.03368760753408127,-0.14900642001379075,0.07168839649497487,-0.046149905760742724,-0.09652242735171467,0.01296984509744012,0.053077508460119126,0.002163602197929885,0.00820970566396338,0.2854206444559151,0.000530814301143923,-0.3333545356365568,0.03324889542151976,0.005166846277203672,-0.02336904006444793,0.03770955208049608,-0.04798168528562062,-0.06572753378635333,-0.021655182304470402,0.025925067754301524,0.00679080655214092,0.015631699949915975,-0.1437455679654761,0.15454249541330908,0.036973492131242236,-0.03568005398235878,-0.059434267631078605,-0.06953765207458346,0.10736777294122087,0.05488454580879274,-0.1178521374712204,-0.029170432348963576,-0.002441695748799976,-0.0008243351544869107,0.10783785541661772,-0.09648039917529816,-0.0027407968537493453,0.040738225119580584,-0.03927366751015923,-0.0014898938847008858,2.22
176,-0.10303933597347652,0.03253893855598168,-0.0751060648461473,-0.10823071168025743,0.22496129937787518,0.043221776157170155,0.0016830434741135338,-0.010545373175492893,0.038572827751920655,0.04014736590311039,-0.11217086613672951,0.01786080137976429,-0.0069999617004450464,-0.24030876022363898,0.08016985504637528,-0.06355733819535325,-0.17128518207902266,0.061943401706842656,-0.015601540335216898,-0.002903767526288342,-0.0018215935308360388,0.03235893491336136,-0.05228906887717477,-0.0015003760354244337,-0.037776453466448576,0.013672628736976432,-0.007636028136091623,-0.13462179360093107,0.008592563532035165,0.08210534108966404,0.12341469484365689,0.051906772559519726,-0.12497855965520262,-0.0033154365767900946,-0.0007343419548447013,0.1727826671218661,-0.0015003760354247166,-0.056741506162067204,0.005725096865461556,-5.8626522458017344e-05,0.03885373842506111,-0.021315199652009207,-0.04949408529702021,-0.01640701342219069,-0.09555615551281697,-0.041987337210370027,-0.02171010056461162,-0.0024280487243214985,-0.1420991468317903,0.14411787191566658,0.05381438825087901,-0.0170847039831599,-0.10594896718231223,-0.08781687174676386,0.10770428736680537,0.08358880617759923,0.0635005843067929,0.0026191652781392205,-0.0008181051232524204,0.0015769435088093702,0.053187317360384845,-0.10549817288068329,-0.025746923929540602,0.04777566061349212,-0.029906780875723717,0.007524156806659001,6.28
177,-0.047120697112672444,-0.009371796702276848,0.0010607054062102689,0.09957442923003426,0.017471901099943184,-0.11043747743310149,6.74748787016568e-06,-0.03857530243060988,0.045187376142203105,-0.10632397951769997,0.1560843453710951,0.005737126611784939,0.0066672233289497085,0.05041784623004006,-0.04064579718959095,0.008879515156348626,-0.007061089821642132,0.0079440867667787,-0.0545054032180304,0.0027299763076479924,-0.0016480322359012987,0.04124741374744591,-0.020947876112039632,-0.004954947687517045,-0.0241759315788004,-0.0018140323607744614,-0.041474461890690886,0.2581071695392895,0.08168482222088236,0.058148702834471995,-0.13929503391324496,0.08732114330534554,-0.08343318971632917,0.0016968990667457762,0.005899902950607915,0.19697217071893228,-0.004954947687517483,0.27855089397316374,-0.002877623337925658,0.002247700160980029,0.09366854089042811,0.014861110481836911,-0.0007229464966924392,-0.13562148396120402,-0.0177161209844815,0.0041831288141840435,-0.0017386006495305414,0.008385775226717651,-0.04291443705804151,-0.1170960084531713,-0.0017592720440201778,0.012175306416654772,0.1975018758030346,-0.03026338601767188,-0.22887528730499426,0.10123762053783063,0.021396932825572756,0.02308456426494087,-0.0005061375249652513,0.0012381855816125148,-0.06315671975046867,-0.02824194046835009,0.03701250305132834,-0.1249504619559576,0.07684649521775148,-0.00021754861373509942,13.5
178,-0.16613033085376935,-0.026841999342216347,-0.04396304853974756,0.00014635829094311272,0.049671230776856874,0.034192566809803364,-0.0016757550168648677,-0.10514369407455589,0.036690737022245526,-0.08002536671314596,0.12233286177238219,0.00674167985142673,0.021679054515264414,0.00832536925034539,0.06544929501350177,-0.06983391813320662,-0.1101125316620546,0.13385250262243586,-0.0437246510468072,0.009321012696079526,0.00068152336697621,-0.13229351653520535,0.4284864230618486,0.0005909335492484566,-0.00755950884404166,-0.003441052861571561,-0.0357673631209436,-0.21201970805429476,0.1283360620813549,0.06112455679515744,0.04255235281346238,0.16208556845475353,-0.12433724441926598,-0.001966258868597828,0.003899377286638898,-0.037337408145795656,0.0005909335492482639,0.0975963895127326,0.038901536317571365,0.004311939910434741,0.13902453464463096,0.08800943945233493,-0.10882138644622631,0.09776106953631669,0.01939584822428616,-0.050186227087523634,-0.00044380129420882615,0.012566263033438805,0.018278531842945412,0.1027158438616639,-0.14425639868703471,0.003732531383409868,-0.035499017870906105,0.04576519417205999,0.06672291323571636,0.09244941478073389,0.04954007453345873,0.01016098500943047,0.00044898561358790856,-0.001089648487915468,0.0939454815240948,-0.028515996691798714,0.11945748815239822,0.03322541958706033,-0.022538826155445287,0.0008923247031417816,2.22
